Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 07:01:38,2714,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2049223,746368,79,2796433,7335
2024-11-13 07:01:38,2715,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1992422,775575,0,2768907,6827
2024-11-13 07:01:38,2716,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1911971,707481,0,2620284,7917
2024-11-13 07:01:38,2717,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1997385,762832,0,2760893,7848
2024-11-13 07:01:38,2718,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2031032,774878,0,2806578,8854
2024-11-13 07:01:38,2719,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2092033,789865,0,2882784,9944
2024-11-13 07:01:38,2720,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2061621,765262,0,2827522,9502
2024-11-13 07:01:38,2721,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1971081,773781,0,2745441,6588
2024-11-13 07:01:38,2722,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1940947,750124,0,2691589,6331
2024-11-13 07:01:38,2723,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1946421,749282,0,2696184,6557
2024-11-13 07:01:38,2724,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1971166,750055,106,2721972,8514
2024-11-13 07:01:38,2725,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1928661,718993,0,2648303,6063
2024-11-13 07:01:38,2726,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1944364,706325,0,2651334,8106
2024-11-13 07:01:38,2727,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1907256,707801,0,2615720,6588
2024-11-13 07:01:38,2728,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1893025,717641,0,2611953,8472
2024-11-13 07:01:38,2729,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1953194,704907,0,2658737,8414
2024-11-13 07:01:38,2730,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1947213,688744,0,2636592,6549
2024-11-13 07:01:38,2731,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1906136,722079,0,2628837,6000
2024-11-13 07:01:38,2732,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1942996,714282,0,2657893,8306
2024-11-13 07:01:38,2733,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1919582,686916,0,2607021,6035
2024-11-13 07:01:38,2734,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1952730,721803,101,2675331,8177
2024-11-13 07:01:38,2735,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1934146,726438,0,2661165,7856
2024-11-13 07:01:38,2736,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1929985,726518,0,2657002,5989
2024-11-13 07:01:38,2737,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1923669,735421,0,2659631,6055
2024-11-13 07:01:38,2738,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1911547,702533,0,2614605,6062
2024-11-13 07:01:38,2739,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1935290,700288,0,2636168,8389
2024-11-13 07:01:38,2740,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1938590,716415,0,2655592,8225
2024-11-13 07:01:38,2741,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1907665,729241,0,2637423,6151
2024-11-13 07:01:38,2742,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1925525,722632,0,2648722,8149
2024-11-13 07:01:38,2743,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1903160,741246,0,2645193,5896
2024-11-13 07:01:38,2744,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2006963,687699,100,2695448,8103
2024-11-13 07:01:38,2745,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1930145,725135,0,2656149,5924
2024-11-13 07:01:38,2746,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1916454,728224,0,2645477,5901
2024-11-13 07:01:38,2747,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1940497,671657,0,2613022,7815
2024-11-13 07:01:38,2748,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1927813,719995,0,2648661,7855
2024-11-13 07:01:38,2749,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1938339,734326,0,2673297,8165
2024-11-13 07:01:38,2750,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1937598,682799,0,2620962,5892
2024-11-13 07:01:38,2751,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1959859,750504,0,2710933,8103
2024-11-13 07:01:38,2752,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1941814,733461,0,2675864,8243
2024-11-13 07:01:38,2753,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1935666,774590,0,2710754,6301
2024-11-13 07:01:38,2754,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2002953,723613,51,2727169,6525
2024-11-13 07:01:38,2755,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1844685,731768,0,2577325,5854
2024-11-13 07:01:38,2756,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1856850,700529,0,2557877,7810
2024-11-13 07:01:38,2757,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1941333,752445,0,2694583,5860
2024-11-13 07:01:38,2758,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1972782,765207,0,2738569,8233
2024-11-13 07:01:38,2759,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1945256,741114,0,2686874,5929
2024-11-13 07:01:38,2760,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1929091,730383,0,2659978,5757
2024-11-13 07:01:38,2761,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1920710,745247,0,2666993,6000
2024-11-13 07:01:38,2762,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1943317,731353,0,2675226,8135
2024-11-13 07:01:38,2763,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1935383,720248,0,2656476,5894
2024-11-13 07:01:38,2764,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2002805,687001,94,2690553,8046
2024-11-13 07:01:38,2765,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1928732,688921,0,2618180,5953
2024-11-13 07:01:38,2766,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1829996,700251,0,2530771,5919
2024-11-13 07:01:38,2767,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1924192,743686,0,2668764,5928
2024-11-13 07:01:38,2768,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1958451,726856,0,2685939,7849
2024-11-13 07:01:38,2769,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1930449,735112,0,2666190,8077
2024-11-13 07:01:38,2770,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1975084,751564,0,2727284,8267
2024-11-13 07:01:38,2771,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1921436,762776,0,2684862,8312
2024-11-13 07:01:38,2772,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1987461,754991,0,2742954,8110
2024-11-13 07:01:38,2773,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1927401,740490,0,2668534,6072
2024-11-13 07:01:38,2774,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1958535,692379,82,2651764,8638
2024-11-13 07:01:38,2775,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1964612,726090,0,2691457,6156
2024-11-13 07:01:38,2776,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1976573,754496,0,2731612,5882
2024-11-13 07:01:38,2777,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1997214,726543,0,2724336,6032
2024-11-13 07:01:38,2778,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1951941,689243,0,2641749,6096
2024-11-13 07:01:38,2779,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1927061,715224,0,2643151,6020
2024-11-13 07:01:38,2780,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1920801,709373,0,2630765,8077
2024-11-13 07:01:38,2781,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1941376,691447,0,2633371,5923
2024-11-13 07:01:38,2782,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1946465,733193,0,2680509,8094
2024-11-13 07:01:38,2783,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1951715,728238,0,2680831,8285
2024-11-13 07:01:38,2784,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1984314,714403,86,2699768,8185
2024-11-13 07:01:38,2785,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1953993,718061,0,2672697,8248
2024-11-13 07:01:38,2786,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1948164,732324,0,2681046,8288
2024-11-13 07:01:38,2787,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1940987,721939,0,2663488,6348
2024-11-13 07:01:38,2788,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1919195,742710,0,2662425,5949
2024-11-13 07:01:38,2789,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1909562,722138,0,2632458,5894
2024-11-13 07:01:38,2790,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1918938,762708,0,2682187,6161
2024-11-13 07:01:39,2791,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1930000,753157,0,2683747,8309
2024-11-13 07:01:39,2792,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1930507,758711,0,2690041,6123
2024-11-13 07:01:39,2793,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1930286,792141,0,2723000,8391
2024-11-13 07:01:39,2794,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1905250,751930,90,2657974,17917
2024-11-13 07:01:39,2795,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1850268,696755,0,2547629,6123
2024-11-13 07:01:39,2796,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1850347,717313,0,2568507,7793
2024-11-13 07:01:39,2797,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1937339,719493,0,2657897,7730
2024-11-13 07:01:39,2798,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1935419,733949,0,2669987,8260
2024-11-13 07:01:39,2799,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1949899,751595,0,2702030,5989
2024-11-13 07:01:39,2800,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1980704,760344,0,2741856,7339
2024-11-13 07:01:39,2801,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1939644,759196,0,2699426,8325
2024-11-13 07:01:39,2802,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1951209,796635,0,2748442,7879
2024-11-13 07:01:39,2803,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1953838,721379,0,2675731,6233
2024-11-13 07:01:39,2804,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1947121,704868,94,2653049,8388
2024-11-13 07:01:39,2805,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1851523,723607,0,2575946,8113
2024-11-13 07:01:39,2806,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1850425,744482,0,2595542,8229
2024-11-13 07:01:39,2807,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1840116,721351,0,2562341,8129
2024-11-13 07:01:39,2808,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1850509,721000,0,2572410,7965
2024-11-13 07:01:39,2809,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1844531,770387,0,2615512,8260
2024-11-13 07:01:39,2810,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1854887,723095,0,2578559,6325
2024-11-13 07:01:39,2811,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1853029,701517,0,2555098,6077
2024-11-13 07:01:39,2812,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1852384,741880,0,2594880,9095
2024-11-13 07:01:39,2813,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1840333,726653,0,2567882,8046
2024-11-13 07:01:39,2814,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1865789,727264,100,2593819,8380
2024-11-13 07:01:39,2815,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1807774,730256,0,2538880,6120
2024-11-13 07:01:39,2816,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1839060,760252,0,2599885,8280
2024-11-13 07:01:39,2817,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1865748,721290,0,2587710,5809
2024-11-13 07:01:39,2818,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1982299,745874,0,2728849,7885
2024-11-13 07:01:39,2819,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1849851,720984,0,2571738,9758
2024-11-13 07:01:39,2820,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1841698,714512,0,2556768,8262
2024-11-13 07:01:39,2821,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1830945,737388,0,2568872,6207
2024-11-13 07:01:39,2822,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1832367,738784,0,2571713,6001
2024-11-13 07:01:39,2823,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1836324,730578,0,2567515,8186
2024-11-13 07:01:39,2824,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1913227,684468,96,2598543,7868
2024-11-13 07:01:39,2825,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1825387,702617,0,2528631,5991
2024-11-13 07:01:39,2826,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1816193,747241,0,2564007,8086
2024-11-13 07:01:39,2827,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1835017,703938,0,2539823,6169
2024-11-13 07:01:39,2828,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1830515,718700,0,2549768,8318
2024-11-13 07:01:39,2829,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1840996,747946,0,2589475,5885
2024-11-13 07:01:39,2830,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1846661,726557,0,2573817,6246
2024-11-13 07:01:39,2831,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1911050,742673,0,2654343,9056
2024-11-13 07:01:39,2832,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1821343,736315,0,2558295,8383
2024-11-13 07:01:39,2833,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1823412,751329,0,2575617,8352
2024-11-13 07:01:39,2834,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1908250,713767,102,2623060,8423
2024-11-13 07:01:39,2835,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1841243,718537,0,2560401,8145
2024-11-13 07:01:39,2836,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1851928,725517,0,2578339,6017
2024-11-13 07:01:39,2837,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1849501,715509,0,2565549,8183
2024-11-13 07:01:39,2838,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1859810,774714,0,2635036,5951
2024-11-13 07:01:39,2839,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1833702,713833,0,2548386,5886
2024-11-13 07:01:39,2840,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1834742,784410,0,2619673,6052
2024-11-13 07:01:39,2841,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1856305,759933,0,2616731,6028
2024-11-13 07:01:39,2842,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1899138,785828,0,2685807,6185
2024-11-13 07:01:39,2843,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1838684,764322,0,2603566,6278
2024-11-13 07:01:39,2844,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1908203,682507,83,2591515,7109
2024-11-13 07:01:39,2845,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1823209,708230,0,2532027,6097
2024-11-13 07:01:39,2846,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1886963,717110,0,2605046,8785
2024-11-13 07:01:39,2847,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1828333,733584,0,2562811,8266
2024-11-13 07:01:39,2848,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1866383,772433,0,2639405,8001
2024-11-13 07:01:39,2849,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1919001,792156,0,2711748,5832
2024-11-13 07:01:39,2850,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1851159,753633,0,2605466,5920
2024-11-13 07:01:39,2851,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1846675,762102,0,2609399,6006
2024-11-13 07:01:39,2852,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1858021,719683,0,2578332,6196
2024-11-13 07:01:39,2853,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1821396,757829,0,2579811,8331
2024-11-13 07:01:39,2854,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1875884,686582,84,2563247,6209
2024-11-13 07:01:39,2855,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1835290,686799,0,2522632,5906
2024-11-13 07:01:39,2856,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1842380,690644,0,2533603,5940
2024-11-13 07:01:39,2857,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1887701,728809,0,2617357,7583
2024-11-13 07:01:39,2858,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1889573,745573,0,2635772,8237
2024-11-13 07:01:39,2859,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1817701,779764,0,2598208,8154
2024-11-13 07:01:39,2860,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1857664,751290,0,2609488,6278
2024-11-13 07:01:39,2861,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1847210,764607,0,2612350,6311
2024-11-13 07:01:39,2862,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1839135,768785,0,2608434,5991
2024-11-13 07:01:39,2863,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1851747,758585,0,2610899,5746
2024-11-13 07:01:39,2864,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1880544,719253,91,2601104,9094
2024-11-13 07:01:39,2865,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1844060,755335,0,2599906,5889
2024-11-13 07:01:39,2866,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1841284,703677,0,2545518,6298
2024-11-13 07:01:39,2867,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1830833,715889,0,2547292,6067
2024-11-13 07:01:39,2868,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1826176,730698,0,2557678,6010
2024-11-13 07:01:39,2869,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1808384,714553,0,2523476,6213
2024-11-13 07:01:39,2870,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1817235,730170,0,2547942,6089
2024-11-13 07:01:39,2871,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1813323,720680,0,2534873,5876
2024-11-13 07:01:39,2872,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1846082,791740,0,2638381,7928
2024-11-13 07:01:39,2873,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1856613,769197,0,2626368,5991
2024-11-13 07:01:39,2874,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1910721,775591,73,2687042,6063
2024-11-13 07:01:39,2875,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1979018,743584,0,2723262,6100
2024-11-13 07:01:39,2876,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1798793,705598,0,2505015,8173
2024-11-13 07:01:39,2877,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1840571,781186,0,2622280,8352
2024-11-13 07:01:39,2878,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1824133,805129,0,2630097,8280
2024-11-13 07:01:39,2879,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1863493,769101,0,2633107,6061
2024-11-13 07:01:39,2880,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1843404,751595,0,2595534,6078
2024-11-13 07:01:39,2881,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1855572,732784,0,2589452,7945
2024-11-13 07:01:39,2882,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1844673,742985,0,2588155,5971
2024-11-13 07:01:39,2883,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1850249,1213851,0,3066927,6198
2024-11-13 07:01:39,2884,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2516294,754195,74,3271252,25181
2024-11-13 07:01:39,2885,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1846983,740175,0,2587791,9563
2024-11-13 07:01:39,2886,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1870726,769750,0,2641029,5805
2024-11-13 07:01:39,2887,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1868883,741715,0,2611208,9717
2024-11-13 07:01:39,2888,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1831658,764449,0,2596688,9946
2024-11-13 07:01:39,2889,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1833618,774115,0,2608249,9246
2024-11-13 07:01:39,2890,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1862932,749571,0,2613022,10400
2024-11-13 07:01:39,2891,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1848560,793182,0,2642212,10034
2024-11-13 07:01:39,2892,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1870473,767356,0,2638377,9983
2024-11-13 07:01:39,2893,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1838194,750284,0,2589011,5824
2024-11-13 07:01:39,2894,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1896372,711008,72,2608317,6130
2024-11-13 07:01:39,2895,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1908059,726762,0,2635443,11502
2024-11-13 07:01:39,2896,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1845967,742995,0,2589612,8810
2024-11-13 07:01:39,2897,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1847227,754418,0,2602202,9509
2024-11-13 07:01:39,2898,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1835322,708202,0,2544085,10517
2024-11-13 07:01:39,2899,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1829957,748270,0,2578785,8945
2024-11-13 07:01:39,2900,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1945700,746238,0,2692431,12146
2024-11-13 07:01:39,2901,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1874613,803290,0,2678410,10526
2024-11-13 07:01:39,2902,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1891172,782507,0,2674173,10166
2024-11-13 07:01:39,2903,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1877999,780796,0,2659399,13863
2024-11-13 07:01:39,2904,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1914417,670466,107,2585716,20855
2024-11-13 07:01:39,2905,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1843270,771488,0,2615428,9020
2024-11-13 07:01:39,2906,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1852116,721942,0,2574666,8829
2024-11-13 07:01:39,2907,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1842686,719691,0,2562995,10937
2024-11-13 07:01:39,2908,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1855424,704544,0,2560588,10052
2024-11-13 07:01:39,2909,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1844287,696990,0,2541938,8535
2024-11-13 07:01:39,2910,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1845789,713846,0,2560162,8762
2024-11-13 07:01:39,2911,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1910398,734220,0,2645458,14278
2024-11-13 07:01:39,2912,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1841969,705426,0,2547960,8145
2024-11-13 07:01:39,2913,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1834567,730221,0,2565314,8956
2024-11-13 07:01:39,2914,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1868936,714091,111,2583875,8298
2024-11-13 07:01:39,2915,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1888296,711158,0,2600127,6042
2024-11-13 07:01:39,2916,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1855015,708110,0,2563686,6046
2024-11-13 07:01:39,2917,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1834964,716108,0,2551691,5781
2024-11-13 07:01:39,2918,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1818591,773666,0,2592962,16019
2024-11-13 07:01:39,2919,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1820350,734187,0,2555179,10946
2024-11-13 07:01:39,2920,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1848210,720587,0,2569444,13852
2024-11-13 07:01:39,2921,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1856590,729572,0,2586799,9219
2024-11-13 07:01:39,2922,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1839668,720583,0,2561251,8741
2024-11-13 07:01:39,2923,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1875781,737213,0,2613685,8013
2024-11-13 07:01:39,2924,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1889772,725903,81,2616686,8173
2024-11-13 07:01:39,2925,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1858501,713778,0,2572919,8140
2024-11-13 07:01:39,2926,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1832656,737317,0,2570515,6032
2024-11-13 07:01:39,2927,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1841041,772418,0,2613988,8517
2024-11-13 07:01:39,2928,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1866291,735384,0,2602263,9071
2024-11-13 07:01:39,2929,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1848281,754448,0,2603337,6011
2024-11-13 07:01:39,2930,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1884007,765696,0,2650246,9245
2024-11-13 07:01:39,2931,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1854065,793284,0,2647929,9043
2024-11-13 07:01:39,2932,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1836955,723584,0,2561079,5925
2024-11-13 07:01:39,2933,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1830203,751736,0,2582596,8139
