Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:00:30,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4645464,3167195,3176291,3190425,3201919,3176775,3184112,3186403,3202108,3201600,3333228,3333228
2024-11-03 20:00:30,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2264918,2008344,2002254,2016630,2013841,2013031,2039766,2034645,2034771,2034389,2046258,2046258
2024-11-03 20:00:30,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3796746,3695780,3777704,3823891,3806919,3812854,3805879,3734410,3878175,3748632,3788098,3788098
2024-11-03 20:00:31,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2859117,2847034,2851309,2872335,2885695,2888370,2882524,2881374,2888572,2887846,2874417,2874417
2024-11-03 20:00:31,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4557097,3204779,3202077,3201991,3204401,3206253,3220229,3213647,3212433,3232779,3345568,3345568
2024-11-03 20:00:31,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2126285,1963695,1977107,1978545,1980186,1988296,1984167,1988408,1988143,1984916,1995974,1995974
2024-11-03 20:00:31,6370,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7446021,-1,-1,-1,-1,-1,-1,-1,-1,-1,7446021,7446021
2024-11-03 20:00:31,6371,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,15639795,-1,-1,-1,-1,-1,-1,-1,-1,-1,15639795,15639795
2024-11-03 20:00:31,6372,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,17085967,-1,-1,-1,-1,-1,-1,-1,-1,-1,17085967,17085967
2024-11-03 20:00:31,6373,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12702514,-1,-1,-1,-1,-1,-1,-1,-1,-1,12702514,12702514
2024-11-03 20:00:31,6374,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,12745981,-1,-1,-1,-1,-1,-1,-1,-1,-1,12745981,12745981
2024-11-03 20:00:31,6375,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11481017,-1,-1,-1,-1,-1,-1,-1,-1,-1,11481017,11481017
2024-11-03 20:00:31,6376,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,14724968,-1,-1,-1,-1,-1,-1,-1,-1,-1,14724968,14724968
2024-11-03 20:00:31,6377,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,12380621,-1,-1,-1,-1,-1,-1,-1,-1,-1,12380621,12380621
2024-11-03 20:00:31,6378,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,12407232,-1,-1,-1,-1,-1,-1,-1,-1,-1,12407232,12407232
2024-11-03 20:00:31,6379,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,11333748,-1,-1,-1,-1,-1,-1,-1,-1,-1,11333748,11333748
2024-11-03 20:00:31,6380,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,14754803,-1,-1,-1,-1,-1,-1,-1,-1,-1,14754803,14754803
2024-11-03 20:00:31,6381,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,12438779,-1,-1,-1,-1,-1,-1,-1,-1,-1,12438779,12438779
2024-11-03 20:00:31,6382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,12574251,-1,-1,-1,-1,-1,-1,-1,-1,-1,12574251,12574251
2024-11-03 20:00:31,6383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11345451,-1,-1,-1,-1,-1,-1,-1,-1,-1,11345451,11345451
2024-11-03 20:00:31,6384,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,15023697,-1,-1,-1,-1,-1,-1,-1,-1,-1,15023697,15023697
2024-11-03 20:00:31,6385,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,12230001,-1,-1,-1,-1,-1,-1,-1,-1,-1,12230001,12230001
2024-11-03 20:00:31,6386,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,12382632,-1,-1,-1,-1,-1,-1,-1,-1,-1,12382632,12382632
2024-11-03 20:00:31,6387,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11141909,-1,-1,-1,-1,-1,-1,-1,-1,-1,11141909,11141909
2024-11-03 20:00:31,6388,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,14858296,-1,-1,-1,-1,-1,-1,-1,-1,-1,14858296,14858296
2024-11-03 20:00:31,6389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12221073,-1,-1,-1,-1,-1,-1,-1,-1,-1,12221073,12221073
2024-11-03 20:00:31,6390,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,12391363,-1,-1,-1,-1,-1,-1,-1,-1,-1,12391363,12391363
2024-11-03 20:00:31,6391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,11137552,-1,-1,-1,-1,-1,-1,-1,-1,-1,11137552,11137552
2024-11-03 20:00:31,6392,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9066959,-1,-1,-1,-1,-1,-1,-1,-1,-1,9066959,9066959
2024-11-03 20:00:31,6393,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,9445288,-1,-1,-1,-1,-1,-1,-1,-1,-1,9445288,9445288
2024-11-03 20:00:31,6394,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8469071,-1,-1,-1,-1,-1,-1,-1,-1,-1,8469071,8469071
2024-11-03 20:00:31,6395,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,9320145,-1,-1,-1,-1,-1,-1,-1,-1,-1,9320145,9320145
2024-11-03 20:00:31,6396,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,7863200,-1,-1,-1,-1,-1,-1,-1,-1,-1,7863200,7863200
2024-11-03 20:00:31,6397,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,6057789,-1,-1,-1,-1,-1,-1,-1,-1,-1,6057789,6057789
2024-11-03 20:00:31,6398,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,9835246,-1,-1,-1,-1,-1,-1,-1,-1,-1,9835246,9835246
2024-11-03 20:00:31,6399,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,7728098,-1,-1,-1,-1,-1,-1,-1,-1,-1,7728098,7728098
2024-11-03 20:00:31,6400,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9214355,-1,-1,-1,-1,-1,-1,-1,-1,-1,9214355,9214355
2024-11-03 20:00:31,6401,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7384362,-1,-1,-1,-1,-1,-1,-1,-1,-1,7384362,7384362
2024-11-03 20:00:31,6402,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,12429020,-1,-1,-1,-1,-1,-1,-1,-1,-1,12429020,12429020
2024-11-03 20:00:31,6403,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,9778402,-1,-1,-1,-1,-1,-1,-1,-1,-1,9778402,9778402
2024-11-03 20:00:31,6404,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,7980292,-1,-1,-1,-1,-1,-1,-1,-1,-1,7980292,7980292
2024-11-03 20:00:31,6405,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5980865,-1,-1,-1,-1,-1,-1,-1,-1,-1,5980865,5980865
2024-11-03 20:00:31,6406,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,9768541,-1,-1,-1,-1,-1,-1,-1,-1,-1,9768541,9768541
2024-11-03 20:00:31,6407,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,7660896,-1,-1,-1,-1,-1,-1,-1,-1,-1,7660896,7660896
2024-11-03 20:00:31,6408,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,7855081,-1,-1,-1,-1,-1,-1,-1,-1,-1,7855081,7855081
2024-11-03 20:00:31,6409,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5993488,-1,-1,-1,-1,-1,-1,-1,-1,-1,5993488,5993488
2024-11-03 20:00:31,6410,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,9678109,-1,-1,-1,-1,-1,-1,-1,-1,-1,9678109,9678109
2024-11-03 20:00:31,6411,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,7639760,-1,-1,-1,-1,-1,-1,-1,-1,-1,7639760,7639760
2024-11-03 20:00:31,6412,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,8586271,-1,-1,-1,-1,-1,-1,-1,-1,-1,8586271,8586271
2024-11-03 20:00:31,6413,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5880736,-1,-1,-1,-1,-1,-1,-1,-1,-1,5880736,5880736
2024-11-03 20:00:31,6414,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9410768,-1,-1,-1,-1,-1,-1,-1,-1,-1,9410768,9410768
2024-11-03 20:00:31,6415,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7591520,-1,-1,-1,-1,-1,-1,-1,-1,-1,7591520,7591520
2024-11-03 20:00:31,6416,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8581687,-1,-1,-1,-1,-1,-1,-1,-1,-1,8581687,8581687
2024-11-03 20:00:31,6417,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5883801,-1,-1,-1,-1,-1,-1,-1,-1,-1,5883801,5883801
2024-11-03 20:00:31,6418,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,9432205,-1,-1,-1,-1,-1,-1,-1,-1,-1,9432205,9432205
2024-11-03 20:00:31,6419,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,7651966,-1,-1,-1,-1,-1,-1,-1,-1,-1,7651966,7651966
2024-11-03 20:00:31,6420,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8557284,-1,-1,-1,-1,-1,-1,-1,-1,-1,8557284,8557284
2024-11-03 20:00:31,6421,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5879410,-1,-1,-1,-1,-1,-1,-1,-1,-1,5879410,5879410
2024-11-03 20:00:31,6422,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,9544550,-1,-1,-1,-1,-1,-1,-1,-1,-1,9544550,9544550
2024-11-03 20:00:31,6423,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7626934,-1,-1,-1,-1,-1,-1,-1,-1,-1,7626934,7626934
2024-11-03 20:00:31,6424,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,12261994,-1,-1,-1,-1,-1,-1,-1,-1,-1,12261994,12261994
2024-11-03 20:00:31,6425,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,22326363,-1,-1,-1,-1,-1,-1,-1,-1,-1,22326363,22326363
2024-11-03 20:00:31,6426,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,15353601,-1,-1,-1,-1,-1,-1,-1,-1,-1,15353601,15353601
2024-11-03 20:00:31,6427,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,10711732,-1,-1,-1,-1,-1,-1,-1,-1,-1,10711732,10711732
2024-11-03 20:00:31,6428,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,25108779,-1,-1,-1,-1,-1,-1,-1,-1,-1,25108779,25108779
2024-11-03 20:00:31,6429,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,19940357,-1,-1,-1,-1,-1,-1,-1,-1,-1,19940357,19940357
2024-11-03 20:00:31,6430,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,15673948,-1,-1,-1,-1,-1,-1,-1,-1,-1,15673948,15673948
2024-11-03 20:00:31,6431,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11102875,-1,-1,-1,-1,-1,-1,-1,-1,-1,11102875,11102875
2024-11-03 20:00:31,6432,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,25243576,-1,-1,-1,-1,-1,-1,-1,-1,-1,25243576,25243576
2024-11-03 20:00:31,6433,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,20125495,-1,-1,-1,-1,-1,-1,-1,-1,-1,20125495,20125495
2024-11-03 20:00:31,6434,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,14510822,-1,-1,-1,-1,-1,-1,-1,-1,-1,14510822,14510822
2024-11-03 20:00:31,6435,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,10800214,-1,-1,-1,-1,-1,-1,-1,-1,-1,10800214,10800214
2024-11-03 20:00:32,6436,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,24685719,-1,-1,-1,-1,-1,-1,-1,-1,-1,24685719,24685719
2024-11-03 20:00:32,6437,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,19994621,-1,-1,-1,-1,-1,-1,-1,-1,-1,19994621,19994621
2024-11-03 20:00:32,6438,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,14463902,-1,-1,-1,-1,-1,-1,-1,-1,-1,14463902,14463902
2024-11-03 20:00:32,6439,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,10861011,-1,-1,-1,-1,-1,-1,-1,-1,-1,10861011,10861011
2024-11-03 20:00:32,6440,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,24635452,-1,-1,-1,-1,-1,-1,-1,-1,-1,24635452,24635452
2024-11-03 20:00:32,6441,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,20123312,-1,-1,-1,-1,-1,-1,-1,-1,-1,20123312,20123312
2024-11-03 20:00:32,6442,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,15045197,-1,-1,-1,-1,-1,-1,-1,-1,-1,15045197,15045197
2024-11-03 20:00:32,6443,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11231743,-1,-1,-1,-1,-1,-1,-1,-1,-1,11231743,11231743
2024-11-03 20:00:32,6444,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,25948730,-1,-1,-1,-1,-1,-1,-1,-1,-1,25948730,25948730
2024-11-03 20:00:32,6445,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,20487312,-1,-1,-1,-1,-1,-1,-1,-1,-1,20487312,20487312
