Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:00:02,2042,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1915140,22674,0,1938151,5169
2024-11-03 20:00:02,2043,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1906460,44431,0,1951251,5383
2024-11-03 20:00:02,2044,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1973224,5716,60,1979356,5608
2024-11-03 20:00:02,2045,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1912763,5405,0,1918550,5523
2024-11-03 20:00:02,2046,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1924111,5548,0,1930053,5364
2024-11-03 20:00:02,2047,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949365,10524,0,1960270,5510
2024-11-03 20:00:02,2048,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928768,22685,0,1951832,5477
2024-11-03 20:00:02,2049,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929241,21371,0,1950967,5439
2024-11-03 20:00:02,2050,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1915719,20448,0,1936529,5528
2024-11-03 20:00:02,2051,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1912470,20321,0,1933199,5473
2024-11-03 20:00:02,2052,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1912948,31182,0,1944473,5386
2024-11-03 20:00:02,2053,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1912847,31685,0,1944892,5620
2024-11-03 20:00:02,2054,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1976942,5487,63,1982831,5860
2024-11-03 20:00:02,2055,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1926813,5459,0,1932638,5363
2024-11-03 20:00:02,2056,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930330,8406,0,1939127,5359
2024-11-03 20:00:02,2057,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923705,11351,0,1935433,5263
2024-11-03 20:00:02,2058,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1917552,10480,0,1928374,5018
2024-11-03 20:00:02,2059,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1914966,28151,0,1943509,5390
2024-11-03 20:00:02,2060,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1916832,26258,0,1943486,5803
2024-11-03 20:00:02,2061,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1914226,27426,0,1942038,5363
2024-11-03 20:00:02,2062,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1916454,27063,0,1943877,5226
2024-11-03 20:00:02,2063,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928891,27061,0,1956322,5263
2024-11-03 20:00:02,2064,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1965385,5539,60,1971355,5583
2024-11-03 20:00:02,2065,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932758,8280,0,1941308,5316
2024-11-03 20:00:02,2066,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922850,18042,0,1941253,5015
2024-11-03 20:00:02,2067,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928716,16794,0,1945847,5215
2024-11-03 20:00:02,2068,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922074,16732,0,1939187,5137
2024-11-03 20:00:02,2069,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1919622,16738,0,1936744,5538
2024-11-03 20:00:02,2070,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928347,18234,0,1946983,5396
2024-11-03 20:00:02,2071,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930183,20273,0,1950814,5346
2024-11-03 20:00:02,2072,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930354,32702,0,1963420,5048
2024-11-03 20:00:02,2073,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932964,31846,0,1965210,5200
2024-11-03 20:00:02,2074,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1977963,5758,59,1984150,5814
2024-11-03 20:00:02,2075,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1920259,5514,0,1926106,5366
2024-11-03 20:00:02,2076,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927321,18774,0,1946489,5318
2024-11-03 20:00:02,2077,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962007,29956,0,1992384,5357
2024-11-03 20:00:02,2078,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934128,28608,0,1963060,5314
2024-11-03 20:00:02,2079,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931811,40302,0,1972482,5208
2024-11-03 20:00:02,2080,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931174,39764,0,1971331,5251
2024-11-03 20:00:02,2081,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930602,41594,0,1972596,5346
2024-11-03 20:00:02,2082,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929126,40678,0,1970175,5471
2024-11-03 20:00:02,2083,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1920528,42305,0,1963169,5229
2024-11-03 20:00:02,2084,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1968225,5446,60,1974064,5717
2024-11-03 20:00:02,2085,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1924724,8278,0,1933337,5448
2024-11-03 20:00:02,2086,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934946,19313,0,1954627,5174
2024-11-03 20:00:02,2087,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934657,18667,0,1953717,5225
2024-11-03 20:00:02,2088,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934826,26771,0,1961960,5357
2024-11-03 20:00:02,2089,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1936107,35395,0,1971872,5106
2024-11-03 20:00:02,2090,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933754,37076,0,1971221,5195
2024-11-03 20:00:02,2091,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1924215,38952,0,1963522,5384
2024-11-03 20:00:02,2092,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922187,46829,0,1969422,5128
2024-11-03 20:00:02,2093,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923568,57945,0,1981898,5637
2024-11-03 20:00:02,2094,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1977017,5557,63,1982992,5797
2024-11-03 20:00:02,2095,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1926913,5465,0,1932752,5645
2024-11-03 20:00:02,2096,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927459,9368,0,1937219,5347
2024-11-03 20:00:03,2097,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1925714,8887,0,1934999,5329
2024-11-03 20:00:03,2098,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928310,12086,0,1940794,5277
2024-11-03 20:00:03,2099,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1916451,13728,0,1930562,5379
2024-11-03 20:00:03,2100,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2015764,14099,0,2030302,6961
2024-11-03 20:00:03,2101,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1936977,13112,0,1950464,5762
2024-11-03 20:00:03,2102,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1939585,15122,0,1955170,5437
2024-11-03 20:00:03,2103,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1917844,14687,0,1932930,5263
2024-11-03 20:00:03,2104,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1960887,5498,67,1966789,5891
2024-11-03 20:00:03,2105,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928202,5428,0,1934018,5515
2024-11-03 20:00:03,2106,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930082,5363,0,1935821,5245
2024-11-03 20:00:03,2107,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930501,5374,0,1936225,5588
2024-11-03 20:00:03,2108,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1979030,10411,0,1989828,5529
2024-11-03 20:00:03,2109,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932542,18277,0,1951189,5427
2024-11-03 20:00:03,2110,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1917723,28648,0,1946748,5380
2024-11-03 20:00:03,2111,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1917180,39151,0,1956685,5638
2024-11-03 20:00:03,2112,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1919376,37737,0,1957506,5355
2024-11-03 20:00:03,2113,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1919464,37920,0,1957800,5407
2024-11-03 20:00:03,2114,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2010102,5500,65,2016013,5354
2024-11-03 20:00:03,2115,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932957,5431,0,1938793,5231
2024-11-03 20:00:03,2116,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935226,17732,0,1953376,5416
2024-11-03 20:00:03,2117,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946711,28023,0,1975177,5439
2024-11-03 20:00:03,2118,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927504,26932,0,1954814,5572
2024-11-03 20:00:03,2119,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922703,26707,0,1949779,5460
2024-11-03 20:00:03,2120,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922068,26926,0,1949349,5300
2024-11-03 20:00:03,2121,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1919831,26705,0,1946914,5295
2024-11-03 20:00:03,2122,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1921902,26560,0,1948834,5560
2024-11-03 20:00:03,2123,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952227,27205,0,1979838,5951
2024-11-03 20:00:03,2124,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1986882,5558,64,1992861,5566
2024-11-03 20:00:03,2125,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1937301,5468,0,1943138,5632
2024-11-03 20:00:03,2126,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929560,5130,0,1935068,5361
2024-11-03 20:00:03,2127,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928489,5281,0,1934102,5223
2024-11-03 20:00:03,2128,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928991,8280,0,1937549,5388
2024-11-03 20:00:03,2129,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931173,7519,0,1939059,5154
2024-11-03 20:00:03,2130,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1936281,9644,0,1946289,5088
2024-11-03 20:00:03,2131,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1939204,9100,0,1948705,5276
2024-11-03 20:00:03,2132,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1938007,9530,0,1947896,5289
2024-11-03 20:00:03,2133,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946213,19724,0,1966325,5483
2024-11-03 20:00:03,2134,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2011774,5680,60,2017870,5391
2024-11-03 20:00:03,2135,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969749,5760,0,1975919,5326
2024-11-03 20:00:03,2136,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931989,18514,0,1950837,5558
2024-11-03 20:00:03,2137,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930388,17210,0,1947899,5251
2024-11-03 20:00:03,2138,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932570,17256,0,1950177,5284
2024-11-03 20:00:03,2139,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943152,17062,0,1960548,5320
2024-11-03 20:00:03,2140,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944247,17265,0,1961873,5241
2024-11-03 20:00:03,2141,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1939233,39216,0,1978810,5450
2024-11-03 20:00:03,2142,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1941036,37285,0,1978655,5427
2024-11-03 20:00:03,2143,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930271,49584,0,1980153,5586
2024-11-03 20:00:03,2144,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1975579,5545,63,1981536,5914
2024-11-03 20:00:03,2145,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935148,8578,0,1944108,6029
2024-11-03 20:00:03,2146,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933108,8100,0,1941592,5708
2024-11-03 20:00:03,2147,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958012,7957,0,1966351,6183
2024-11-03 20:00:03,2148,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943066,10154,0,1953559,5228
2024-11-03 20:00:03,2149,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944564,9743,0,1954707,5598
2024-11-03 20:00:03,2150,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1941446,9543,0,1951371,5335
2024-11-03 20:00:03,2151,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959515,9643,0,1969559,5219
2024-11-03 20:00:03,2152,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931111,9670,0,1941194,5221
2024-11-03 20:00:03,2153,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934605,9499,0,1944473,5206
2024-11-03 20:00:03,2154,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1981424,5764,60,1987595,5587
2024-11-03 20:00:03,2155,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944911,5440,0,1950719,5091
2024-11-03 20:00:03,2156,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944966,5575,0,1950927,5305
2024-11-03 20:00:03,2157,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1945873,5576,0,1951824,4967
2024-11-03 20:00:03,2158,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943119,9871,0,1953352,5106
2024-11-03 20:00:03,2159,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935620,16840,0,1952863,5332
2024-11-03 20:00:03,2160,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1974605,15871,0,1990877,5140
2024-11-03 20:00:03,2161,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932532,17770,0,1950682,5500
2024-11-03 20:00:03,2162,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934764,17286,0,1952456,5340
2024-11-03 20:00:03,2163,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933948,17131,0,1951450,5290
2024-11-03 20:00:03,2164,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1976463,5511,58,1982394,5548
2024-11-03 20:00:03,2165,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933847,8348,0,1942655,5274
2024-11-03 20:00:03,2166,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935594,7594,0,1943577,5143
2024-11-03 20:00:03,2167,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933750,7541,0,1941687,5419
2024-11-03 20:00:03,2168,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923509,7537,0,1931494,5247
2024-11-03 20:00:03,2169,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1924779,7473,0,1932618,5246
2024-11-03 20:00:03,2170,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1925281,7500,0,1933196,5037
2024-11-03 20:00:03,2171,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1936034,7598,0,1943955,5008
2024-11-03 20:00:03,2172,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1936155,7632,0,1944184,5075
2024-11-03 20:00:03,2173,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963572,20258,0,1984247,5232
2024-11-03 20:00:03,2174,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1980330,5576,58,1986330,5483
2024-11-03 20:00:03,2175,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931562,8231,0,1940168,5475
2024-11-03 20:00:03,2176,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928185,17233,0,1945800,5460
2024-11-03 20:00:03,2177,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930216,16279,0,1946905,5413
2024-11-03 20:00:03,2178,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929003,26443,0,1955857,5628
2024-11-03 20:00:03,2179,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928789,25255,0,1954460,5335
2024-11-03 20:00:03,2180,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946100,25411,0,1971923,5205
2024-11-03 20:00:03,2181,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1937543,25568,0,1963432,5414
2024-11-03 20:00:03,2182,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1939854,25474,0,1965683,5375
2024-11-03 20:00:03,2183,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1938990,25400,0,1964741,5360
2024-11-03 20:00:03,2184,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1985117,5559,60,1991081,5571
2024-11-03 20:00:03,2185,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932914,20217,0,1953525,5326
2024-11-03 20:00:03,2186,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931187,19017,0,1950585,5406
2024-11-03 20:00:03,2187,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930754,28250,0,1959419,5223
2024-11-03 20:00:03,2188,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944414,27696,0,1972494,5225
2024-11-03 20:00:03,2189,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1941939,27875,0,1970201,5408
2024-11-03 20:00:03,2190,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1939403,27252,0,1967028,5225
2024-11-03 20:00:03,2191,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1941957,29698,0,1972027,5294
2024-11-03 20:00:03,2192,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1941122,31874,0,1973348,5151
2024-11-03 20:00:03,2193,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929983,40991,0,1971344,5237
2024-11-03 20:00:03,2194,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2022230,5599,63,2028234,5757
2024-11-03 20:00:03,2195,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928192,24812,0,1953416,5398
2024-11-03 20:00:03,2196,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940725,23477,0,1964585,5306
2024-11-03 20:00:03,2197,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943063,24706,0,1968136,5402
2024-11-03 20:00:03,2198,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1948856,23800,0,1973032,5265
2024-11-03 20:00:03,2199,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943054,24180,0,1967637,5240
2024-11-03 20:00:03,2200,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2017653,24937,0,2042963,6462
2024-11-03 20:00:03,2201,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1990221,24457,0,2015090,5693
2024-11-03 20:00:03,2202,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940447,24483,0,1965290,5335
2024-11-03 20:00:03,2203,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927641,24237,0,1952208,5249
2024-11-03 20:00:03,2204,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946928,5540,65,1952905,5500
2024-11-03 20:00:03,2205,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1925630,46803,0,1972719,5384
2024-11-03 20:00:03,2206,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923934,42684,0,1967030,5250
2024-11-03 20:00:03,2207,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942524,45502,0,1988378,5324
2024-11-03 20:00:03,2208,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942043,46521,0,1988949,5549
2024-11-03 20:00:03,2209,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1941228,46046,0,1987641,5406
2024-11-03 20:00:03,2210,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1936262,49336,0,1985985,5474
2024-11-03 20:00:03,2211,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934722,46531,0,1981610,5239
2024-11-03 20:00:03,2212,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930477,46161,0,1976998,5286
2024-11-03 20:00:03,2213,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927876,46563,0,1974731,5364
2024-11-03 20:00:03,2214,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1972258,5780,60,1978456,5691
2024-11-03 20:00:03,2215,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944945,19265,0,1964579,5225
2024-11-03 20:00:03,2216,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1983077,21405,0,2004879,5343
2024-11-03 20:00:03,2217,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952661,20376,0,1973415,5722
2024-11-03 20:00:03,2218,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944455,20094,0,1964914,5479
2024-11-03 20:00:03,2219,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1945842,20298,0,1966537,5317
2024-11-03 20:00:03,2220,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934223,30789,0,1965380,5531
2024-11-03 20:00:03,2221,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932489,33654,0,1966521,5391
2024-11-03 20:00:03,2222,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930854,37002,0,1968243,5387
2024-11-03 20:00:03,2223,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1979307,38587,0,2018458,5378
2024-11-03 20:00:03,2224,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1991068,5654,60,1997162,5486
2024-11-03 20:00:03,2225,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1945452,19645,0,1965475,5659
2024-11-03 20:00:03,2226,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1947279,22344,0,1969992,5332
2024-11-03 20:00:03,2227,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944182,22214,0,1966766,5669
2024-11-03 20:00:03,2228,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942625,24296,0,1967291,5316
2024-11-03 20:00:03,2229,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935858,23512,0,1959756,5149
2024-11-03 20:00:03,2230,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942938,23594,0,1966897,5476
2024-11-03 20:00:03,2231,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952229,23672,0,1976283,4932
2024-11-03 20:00:03,2232,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932814,23801,0,1956972,5569
2024-11-03 20:00:03,2233,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944023,23584,0,1967952,5236
2024-11-03 20:00:03,2234,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958314,5582,67,1964263,5396
2024-11-03 20:00:03,2235,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956718,8185,0,1965239,5294
2024-11-03 20:00:03,2236,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1970978,7815,0,1979212,5678
2024-11-03 20:00:03,2237,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928871,7424,0,1936671,5346
2024-11-03 20:00:03,2238,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940658,7622,0,1948636,5394
2024-11-03 20:00:03,2239,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931277,7282,0,1938942,5423
2024-11-03 20:00:03,2240,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927200,7384,0,1934960,5367
2024-11-03 20:00:03,2241,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1978076,11667,0,1990073,5373
2024-11-03 20:00:03,2242,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955864,24602,0,1980751,5539
2024-11-03 20:00:03,2243,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942439,22699,0,1965490,5520
2024-11-03 20:00:03,2244,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963516,5702,63,1969626,5588
2024-11-03 20:00:03,2245,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928030,5343,0,1933800,5335
2024-11-03 20:00:03,2246,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942759,5317,0,1948499,5353
2024-11-03 20:00:03,2247,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1925873,5329,0,1931609,5437
2024-11-03 20:00:03,2248,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1926145,17426,0,1943961,5373
2024-11-03 20:00:03,2249,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1936295,16151,0,1952818,5054
2024-11-03 20:00:03,2250,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935716,15840,0,1951917,5287
2024-11-03 20:00:03,2251,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1937249,26820,0,1964476,5248
