Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 15:47:24,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4132803,4019719,4046206,4021169,4033981,4101680,4044224,4029351,4029716,4049917,4050876,4050876
2024-11-13 15:47:24,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3326016,3345923,3402270,3323111,3338225,3385695,3400519,3436258,3356944,3402967,3371792,3371792
2024-11-13 15:47:24,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4965058,3757552,3737652,3771400,3772554,3732168,3741396,3627174,3771833,3812781,3868956,3868956
2024-11-13 15:47:24,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2814255,2675257,2711646,2712880,2712717,2689991,2756245,2822215,2709274,2677121,2728160,2728160
2024-11-13 15:47:25,6371,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7860502,15057890,-1,-1,-1,-1,-1,-1,-1,-1,14338151,14338151
2024-11-13 15:47:25,6372,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,15570914,-1,-1,-1,-1,-1,-1,-1,-1,-1,15570914,15570914
2024-11-13 15:47:25,6373,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,16665268,-1,-1,-1,-1,-1,-1,-1,-1,-1,16665268,16665268
2024-11-13 15:47:25,6374,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,11239217,-1,-1,-1,-1,-1,-1,-1,-1,-1,11239217,11239217
2024-11-13 15:47:25,6375,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,11258637,-1,-1,-1,-1,-1,-1,-1,-1,-1,11258637,11258637
2024-11-13 15:47:25,6376,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,10598265,-1,-1,-1,-1,-1,-1,-1,-1,-1,10598265,10598265
2024-11-13 15:47:25,6377,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,11994936,-1,-1,-1,-1,-1,-1,-1,-1,-1,11994936,11994936
2024-11-13 15:47:25,6378,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,11176748,-1,-1,-1,-1,-1,-1,-1,-1,-1,11176748,11176748
2024-11-13 15:47:25,6379,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,11055165,-1,-1,-1,-1,-1,-1,-1,-1,-1,11055165,11055165
2024-11-13 15:47:25,6380,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,9404495,-1,-1,-1,-1,-1,-1,-1,-1,-1,9404495,9404495
2024-11-13 15:47:25,6381,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,12710285,-1,-1,-1,-1,-1,-1,-1,-1,-1,12710285,12710285
2024-11-13 15:47:25,6382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,10543312,-1,-1,-1,-1,-1,-1,-1,-1,-1,10543312,10543312
2024-11-13 15:47:25,6383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,10939879,-1,-1,-1,-1,-1,-1,-1,-1,-1,10939879,10939879
2024-11-13 15:47:25,6384,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,9951228,-1,-1,-1,-1,-1,-1,-1,-1,-1,9951228,9951228
2024-11-13 15:47:25,6385,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,13900109,-1,-1,-1,-1,-1,-1,-1,-1,-1,13900109,13900109
2024-11-13 15:47:25,6386,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,11073544,-1,-1,-1,-1,-1,-1,-1,-1,-1,11073544,11073544
2024-11-13 15:47:25,6387,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,11270968,-1,-1,-1,-1,-1,-1,-1,-1,-1,11270968,11270968
2024-11-13 15:47:25,6388,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,10170704,-1,-1,-1,-1,-1,-1,-1,-1,-1,10170704,10170704
2024-11-13 15:47:25,6389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,12554936,-1,-1,-1,-1,-1,-1,-1,-1,-1,12554936,12554936
2024-11-13 15:47:25,6390,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,10770847,-1,-1,-1,-1,-1,-1,-1,-1,-1,10770847,10770847
2024-11-13 15:47:25,6391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,10768333,-1,-1,-1,-1,-1,-1,-1,-1,-1,10768333,10768333
2024-11-13 15:47:25,6392,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,10242976,-1,-1,-1,-1,-1,-1,-1,-1,-1,10242976,10242976
2024-11-13 15:47:25,6393,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9182370,-1,-1,-1,-1,-1,-1,-1,-1,-1,9182370,9182370
2024-11-13 15:47:25,6394,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,9802532,-1,-1,-1,-1,-1,-1,-1,-1,-1,9802532,9802532
2024-11-13 15:47:25,6395,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9404326,-1,-1,-1,-1,-1,-1,-1,-1,-1,9404326,9404326
2024-11-13 15:47:25,6396,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11532861,-1,-1,-1,-1,-1,-1,-1,-1,-1,11532861,11532861
2024-11-13 15:47:25,6397,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10917806,-1,-1,-1,-1,-1,-1,-1,-1,-1,10917806,10917806
2024-11-13 15:47:25,6398,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,9240891,-1,-1,-1,-1,-1,-1,-1,-1,-1,9240891,9240891
2024-11-13 15:47:25,6399,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13140837,-1,-1,-1,-1,-1,-1,-1,-1,-1,13140837,13140837
2024-11-13 15:47:25,6400,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10937634,-1,-1,-1,-1,-1,-1,-1,-1,-1,10937634,10937634
2024-11-13 15:47:25,6401,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,8939972,-1,-1,-1,-1,-1,-1,-1,-1,-1,8939972,8939972
2024-11-13 15:47:25,6411,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7241634,3973775,4099886,3771911,3895712,4053235,3926193,3914611,3815107,3904240,4259629,4259629
2024-11-13 15:47:25,6412,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14621907,-1,-1,-1,-1,-1,-1,-1,-1,-1,14621907,14621907
2024-11-13 15:47:25,6413,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,9957637,-1,-1,-1,-1,-1,-1,-1,-1,-1,9957637,9957637
2024-11-13 15:47:25,6414,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9447044,-1,-1,-1,-1,-1,-1,-1,-1,-1,9447044,9447044
2024-11-13 15:47:25,6424,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6377904,1639809,1680496,1678714,1693505,1684285,1703603,1706028,1696271,1687462,2154807,2154807
2024-11-13 15:47:25,6425,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12369626,-1,-1,-1,-1,-1,-1,-1,-1,-1,12369626,12369626
2024-11-13 15:47:25,6426,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9345555,-1,-1,-1,-1,-1,-1,-1,-1,-1,9345555,9345555
2024-11-13 15:47:25,6427,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8735687,-1,-1,-1,-1,-1,-1,-1,-1,-1,8735687,8735687
2024-11-13 15:47:25,6428,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6765219,-1,-1,-1,-1,-1,-1,-1,-1,-1,6765219,6765219
2024-11-13 15:47:25,6429,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12075295,-1,-1,-1,-1,-1,-1,-1,-1,-1,12075295,12075295
2024-11-13 15:47:25,6430,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9651943,-1,-1,-1,-1,-1,-1,-1,-1,-1,9651943,9651943
2024-11-13 15:47:25,6431,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9895427,-1,-1,-1,-1,-1,-1,-1,-1,-1,9895427,9895427
2024-11-13 15:47:25,6432,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6812516,-1,-1,-1,-1,-1,-1,-1,-1,-1,6812516,6812516
2024-11-13 15:47:25,6433,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11765402,-1,-1,-1,-1,-1,-1,-1,-1,-1,11765402,11765402
2024-11-13 15:47:25,6434,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9505301,-1,-1,-1,-1,-1,-1,-1,-1,-1,9505301,9505301
2024-11-13 15:47:25,6435,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9633142,-1,-1,-1,-1,-1,-1,-1,-1,-1,9633142,9633142
2024-11-13 15:47:25,6436,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6871744,-1,-1,-1,-1,-1,-1,-1,-1,-1,6871744,6871744
2024-11-13 15:47:25,6437,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11711721,-1,-1,-1,-1,-1,-1,-1,-1,-1,11711721,11711721
2024-11-13 15:47:25,6438,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9174733,-1,-1,-1,-1,-1,-1,-1,-1,-1,9174733,9174733
2024-11-13 15:47:25,6439,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9883132,-1,-1,-1,-1,-1,-1,-1,-1,-1,9883132,9883132
2024-11-13 15:47:25,6440,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6804082,-1,-1,-1,-1,-1,-1,-1,-1,-1,6804082,6804082
2024-11-13 15:47:25,6441,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11604120,-1,-1,-1,-1,-1,-1,-1,-1,-1,11604120,11604120
2024-11-13 15:47:25,6442,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9184276,-1,-1,-1,-1,-1,-1,-1,-1,-1,9184276,9184276
2024-11-13 15:47:25,6443,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14995845,-1,-1,-1,-1,-1,-1,-1,-1,-1,14995845,14995845
2024-11-13 15:47:25,6444,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,31563231,-1,-1,-1,-1,-1,-1,-1,-1,-1,31563231,31563231
2024-11-13 15:47:25,6445,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18955932,-1,-1,-1,-1,-1,-1,-1,-1,-1,18955932,18955932
2024-11-13 15:47:25,6446,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12846250,-1,-1,-1,-1,-1,-1,-1,-1,-1,12846250,12846250
2024-11-13 15:47:25,6447,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,35239464,-1,-1,-1,-1,-1,-1,-1,-1,-1,35239464,35239464
2024-11-13 15:47:25,6448,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,27054523,-1,-1,-1,-1,-1,-1,-1,-1,-1,27054523,27054523
2024-11-13 15:47:26,6449,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,17093380,-1,-1,-1,-1,-1,-1,-1,-1,-1,17093380,17093380
2024-11-13 15:47:26,6450,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,12033596,-1,-1,-1,-1,-1,-1,-1,-1,-1,12033596,12033596
2024-11-13 15:47:26,6451,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,34334440,-1,-1,-1,-1,-1,-1,-1,-1,-1,34334440,34334440
2024-11-13 15:47:26,6452,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,34278761,-1,-1,-1,-1,-1,-1,-1,-1,-1,34278761,34278761
2024-11-13 15:47:26,6453,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24935231,-1,-1,-1,-1,-1,-1,-1,-1,-1,24935231,24935231
2024-11-13 15:47:26,6454,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,20686804,-1,-1,-1,-1,-1,-1,-1,-1,-1,20686804,20686804
2024-11-13 15:47:26,6455,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,52828916,-1,-1,-1,-1,-1,-1,-1,-1,-1,52828916,52828916
2024-11-13 15:47:26,6456,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,40141082,-1,-1,-1,-1,-1,-1,-1,-1,-1,40141082,40141082
2024-11-13 15:47:26,6457,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,23467752,-1,-1,-1,-1,-1,-1,-1,-1,-1,23467752,23467752
2024-11-13 15:47:26,6458,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,18455354,-1,-1,-1,-1,-1,-1,-1,-1,-1,18455354,18455354
2024-11-13 15:47:26,6459,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,47490349,-1,-1,-1,-1,-1,-1,-1,-1,-1,47490349,47490349
2024-11-13 15:47:26,6460,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,37890982,-1,-1,-1,-1,-1,-1,-1,-1,-1,37890982,37890982
2024-11-13 15:47:26,6461,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,24528629,-1,-1,-1,-1,-1,-1,-1,-1,-1,24528629,24528629
2024-11-13 15:47:26,6462,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,20052577,-1,-1,-1,-1,-1,-1,-1,-1,-1,20052577,20052577
2024-11-13 15:47:26,6463,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,49798683,-1,-1,-1,-1,-1,-1,-1,-1,-1,49798683,49798683
2024-11-13 15:47:26,6464,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,38308313,-1,-1,-1,-1,-1,-1,-1,-1,-1,38308313,38308313
