Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 19:59:04,1644,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1896097,26998,0,1923474,5050
2024-11-03 19:59:04,1645,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884979,37270,0,1922555,4960
2024-11-03 19:59:04,1646,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928366,5272,60,1934134,5274
2024-11-03 19:59:04,1647,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1898325,9963,0,1908568,5032
2024-11-03 19:59:04,1648,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889735,19240,0,1909337,5019
2024-11-03 19:59:04,1649,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887570,18379,0,1906312,4956
2024-11-03 19:59:04,1650,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887748,18055,0,1906181,5020
2024-11-03 19:59:04,1651,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886598,18496,0,1905454,5108
2024-11-03 19:59:04,1652,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1894250,18391,0,1913028,5047
2024-11-03 19:59:04,1653,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1906549,29334,0,1936236,5111
2024-11-03 19:59:04,1654,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1896070,36663,0,1933071,5380
2024-11-03 19:59:04,1655,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1906646,35444,0,1942483,5163
2024-11-03 19:59:04,1656,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885340,5231,63,1891004,5283
2024-11-03 19:59:04,1657,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882984,5320,0,1888639,5237
2024-11-03 19:59:04,1658,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884091,9895,0,1894391,5011
2024-11-03 19:59:04,1659,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893257,15200,0,1908847,5015
2024-11-03 19:59:04,1660,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893049,14437,0,1907863,5040
2024-11-03 19:59:04,1661,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1902083,14495,0,1916952,5055
2024-11-03 19:59:04,1662,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883366,28225,0,1911953,5086
2024-11-03 19:59:04,1663,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877694,37469,0,1915525,5054
2024-11-03 19:59:04,1664,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883888,36589,0,1920771,5041
2024-11-03 19:59:04,1665,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880291,36929,0,1917620,4975
2024-11-03 19:59:04,1666,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922668,5367,61,1928451,5125
2024-11-03 19:59:04,1667,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891378,7691,0,1899373,4951
2024-11-03 19:59:04,1668,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895149,7216,0,1902775,4940
2024-11-03 19:59:04,1669,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880662,7203,0,1888266,5200
2024-11-03 19:59:04,1670,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884762,20632,0,1905792,5319
2024-11-03 19:59:04,1671,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886465,23582,0,1910444,5005
2024-11-03 19:59:04,1672,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885913,22521,0,1908738,5133
2024-11-03 19:59:04,1673,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1901339,22530,0,1924270,4978
2024-11-03 19:59:04,1674,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1896886,24823,0,1922056,5203
2024-11-03 19:59:04,1675,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1894384,24152,0,1918931,4923
2024-11-03 19:59:04,1676,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1916266,5186,72,1921897,5148
2024-11-03 19:59:04,1677,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885202,11163,0,1896668,5166
2024-11-03 19:59:04,1678,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895140,28849,0,1924358,5006
2024-11-03 19:59:04,1679,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883373,26931,0,1910666,5186
2024-11-03 19:59:04,1680,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934509,29215,0,1964094,5124
2024-11-03 19:59:04,1681,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1890946,38371,0,1929663,5161
2024-11-03 19:59:04,1682,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1902001,37947,0,1940336,5128
2024-11-03 19:59:04,1683,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1890119,52011,0,1942514,5156
2024-11-03 19:59:04,1684,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1898767,49942,0,1949057,5256
2024-11-03 19:59:04,1685,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880512,50016,0,1930907,5003
2024-11-03 19:59:04,1686,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1909752,5283,55,1915474,5257
2024-11-03 19:59:04,1687,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887943,5328,0,1893599,5160
2024-11-03 19:59:04,1688,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887877,5318,0,1893539,5318
2024-11-03 19:59:04,1689,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893834,8668,0,1902878,5267
2024-11-03 19:59:04,1690,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879837,8103,0,1888309,5393
2024-11-03 19:59:04,1691,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881577,8205,0,1890168,8903
2024-11-03 19:59:04,1692,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879529,7965,0,1887800,4983
2024-11-03 19:59:04,1693,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877554,7963,0,1885892,4984
2024-11-03 19:59:04,1694,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886466,10074,0,1896918,5077
2024-11-03 19:59:04,1695,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889150,9609,0,1899171,5206
2024-11-03 19:59:04,1696,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928136,5434,61,1934017,5172
2024-11-03 19:59:04,1697,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885393,5163,0,1890878,5210
2024-11-03 19:59:04,1698,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878167,5170,0,1883723,4775
2024-11-03 19:59:04,1699,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881288,5234,0,1886889,5176
2024-11-03 19:59:04,1700,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883561,5505,0,1889451,5677
2024-11-03 19:59:04,1701,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878194,5209,0,1883755,5267
2024-11-03 19:59:04,1702,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884354,5311,0,1890008,5137
2024-11-03 19:59:04,1703,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887765,8621,0,1896711,5101
2024-11-03 19:59:04,1704,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889201,18125,0,1907644,5040
2024-11-03 19:59:04,1705,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887211,16434,0,1903964,5141
2024-11-03 19:59:04,1706,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891712,5289,64,1897395,5119
2024-11-03 19:59:04,1707,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874251,18455,0,1893020,5076
2024-11-03 19:59:04,1708,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874943,17547,0,1892857,5202
2024-11-03 19:59:04,1709,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881436,17581,0,1899352,4917
2024-11-03 19:59:04,1710,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885237,29261,0,1914848,5050
2024-11-03 19:59:04,1711,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883201,30602,0,1914184,5207
2024-11-03 19:59:04,1712,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884325,31979,0,1916670,5077
2024-11-03 19:59:04,1713,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929727,31337,0,1961401,5208
2024-11-03 19:59:04,1714,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875154,31411,0,1906892,5020
2024-11-03 19:59:04,1715,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881857,30969,0,1913151,4987
2024-11-03 19:59:04,1716,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1914485,5296,53,1920185,5110
2024-11-03 19:59:04,1717,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887077,20188,0,1907604,5153
2024-11-03 19:59:04,1718,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884602,19314,0,1904247,5043
2024-11-03 19:59:04,1719,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873814,29233,0,1903335,5202
2024-11-03 19:59:04,1720,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877015,27909,0,1905316,4993
2024-11-03 19:59:04,1721,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873706,27463,0,1901509,4835
2024-11-03 19:59:04,1722,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874822,37594,0,1912746,5066
2024-11-03 19:59:04,1723,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881373,36721,0,1918415,5042
2024-11-03 19:59:04,1724,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879768,45842,0,1925909,5151
2024-11-03 19:59:04,1725,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880479,54759,0,1935577,5061
2024-11-03 19:59:04,1726,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930784,5215,52,1936405,5429
2024-11-03 19:59:04,1727,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1871285,5163,0,1876815,5103
2024-11-03 19:59:04,1728,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1871602,7834,0,1879746,5214
2024-11-03 19:59:04,1729,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1871916,9451,0,1881686,5103
2024-11-03 19:59:04,1730,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889290,12607,0,1902234,4880
2024-11-03 19:59:04,1731,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884642,12009,0,1896996,4945
2024-11-03 19:59:04,1732,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883178,20188,0,1903671,5149
2024-11-03 19:59:04,1733,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873991,34360,0,1908666,5143
2024-11-03 19:59:04,1734,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876410,33195,0,1909980,5083
2024-11-03 19:59:04,1735,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1872666,35127,0,1908109,5006
2024-11-03 19:59:04,1736,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933214,5274,51,1938895,5277
2024-11-03 19:59:04,1737,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887535,8028,0,1895863,5055
2024-11-03 19:59:04,1738,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891299,9265,0,1900901,5290
2024-11-03 19:59:04,1739,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1899610,8758,0,1908678,5163
2024-11-03 19:59:04,1740,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881622,13111,0,1895048,5340
2024-11-03 19:59:04,1741,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879827,25040,0,1905214,5106
2024-11-03 19:59:04,1742,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879188,24100,0,1903655,5171
2024-11-03 19:59:04,1743,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880880,26395,0,1907644,4918
2024-11-03 19:59:04,1744,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895169,25434,0,1920999,5180
2024-11-03 19:59:04,1745,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888822,27546,0,1916745,5341
2024-11-03 19:59:04,1746,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929788,5362,60,1935571,5347
2024-11-03 19:59:04,1747,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887317,8013,0,1895702,5227
2024-11-03 19:59:04,1748,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881122,7313,0,1888792,5273
2024-11-03 19:59:04,1749,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874894,20258,0,1895526,5062
2024-11-03 19:59:04,1750,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884439,30056,0,1914842,5183
2024-11-03 19:59:04,1751,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1896846,48553,0,1945798,5070
2024-11-03 19:59:04,1752,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886546,65942,0,1952761,5246
2024-11-03 19:59:04,1753,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888185,65742,0,1954233,5283
2024-11-03 19:59:04,1754,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882867,77111,0,1960280,5460
2024-11-03 19:59:04,1755,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878108,87134,0,1965554,5088
2024-11-03 19:59:04,1756,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893325,5423,66,1899171,5417
2024-11-03 19:59:04,1757,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874899,17936,0,1893221,5537
2024-11-03 19:59:04,1758,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892563,19544,0,1912502,4995
2024-11-03 19:59:04,1759,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884693,22663,0,1907725,5068
2024-11-03 19:59:04,1760,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880760,24305,0,1905439,5097
2024-11-03 19:59:04,1761,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875147,23653,0,1899150,5446
2024-11-03 19:59:04,1762,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874866,25546,0,1900772,4960
2024-11-03 19:59:04,1763,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873874,26262,0,1900497,5177
2024-11-03 19:59:04,1764,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877582,25828,0,1903784,5113
2024-11-03 19:59:04,1765,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877802,29753,0,1907936,11952
2024-11-03 19:59:04,1766,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1912763,5357,54,1918504,5084
2024-11-03 19:59:04,1767,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883071,5220,0,1888677,5124
2024-11-03 19:59:04,1768,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876005,19030,0,1895397,5449
2024-11-03 19:59:04,1769,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1871494,27037,0,1898905,5065
2024-11-03 19:59:04,1770,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1870172,27634,0,1898165,5074
2024-11-03 19:59:04,1771,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873278,27153,0,1900759,5149
2024-11-03 19:59:04,1772,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880531,27146,0,1908022,4927
2024-11-03 19:59:04,1773,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881618,36323,0,1918324,5030
2024-11-03 19:59:04,1774,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882327,35020,0,1917712,5071
2024-11-03 19:59:04,1775,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881429,35154,0,1916948,5165
2024-11-03 19:59:04,1776,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1904524,5334,60,1910259,5108
2024-11-03 19:59:04,1777,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879831,8392,0,1888557,5226
2024-11-03 19:59:04,1778,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877011,7826,0,1885244,5017
2024-11-03 19:59:04,1779,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885373,7725,0,1893509,5142
2024-11-03 19:59:04,1780,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889703,7932,0,1898009,5020
2024-11-03 19:59:04,1781,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1890167,7706,0,1898229,5059
2024-11-03 19:59:04,1782,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876505,7588,0,1884471,5083
2024-11-03 19:59:04,1783,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874683,7609,0,1882669,5246
2024-11-03 19:59:04,1784,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876361,42096,0,1918839,5311
2024-11-03 19:59:04,1785,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876437,41150,0,1917970,5198
2024-11-03 19:59:04,1786,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1903726,5194,74,1909340,5311
2024-11-03 19:59:04,1787,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886400,9163,0,1895920,5108
2024-11-03 19:59:04,1788,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885011,20668,0,1906045,5137
2024-11-03 19:59:04,1789,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874423,19524,0,1894321,5154
2024-11-03 19:59:04,1790,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884159,31636,0,1916162,5291
2024-11-03 19:59:04,1791,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876544,32051,0,1908972,5183
2024-11-03 19:59:04,1792,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876767,31291,0,1908425,5076
2024-11-03 19:59:04,1793,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888247,31171,0,1919793,5080
2024-11-03 19:59:04,1794,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888114,31151,0,1919665,5057
2024-11-03 19:59:04,1795,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893583,33074,0,1927056,4969
2024-11-03 19:59:04,1796,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935170,5437,54,1941030,5248
2024-11-03 19:59:04,1797,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884066,8050,0,1892472,5482
2024-11-03 19:59:04,1798,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884232,18154,0,1902693,5501
2024-11-03 19:59:04,1799,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1924398,17185,0,1941938,5319
2024-11-03 19:59:04,1800,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892383,17036,0,1909832,5834
2024-11-03 19:59:04,1801,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887888,26925,0,1915190,5266
2024-11-03 19:59:04,1802,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888141,48334,0,1936832,5297
2024-11-03 19:59:04,1803,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886031,46266,0,1932677,5055
2024-11-03 19:59:04,1804,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886142,46294,0,1932731,5111
2024-11-03 19:59:04,1805,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892107,46122,0,1938609,5206
2024-11-03 19:59:04,1806,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1907787,5399,63,1913613,5331
2024-11-03 19:59:04,1807,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885651,5278,0,1891286,11268
2024-11-03 19:59:04,1808,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879603,5131,0,1885080,4958
2024-11-03 19:59:04,1809,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885856,5248,0,1891467,4985
2024-11-03 19:59:04,1810,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887031,5179,0,1892547,4896
2024-11-03 19:59:04,1811,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885938,21168,0,1907481,5333
2024-11-03 19:59:04,1812,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879990,31981,0,1912356,5282
2024-11-03 19:59:04,1813,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877952,30750,0,1909073,5552
2024-11-03 19:59:04,1814,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879988,40309,0,1920650,5190
2024-11-03 19:59:04,1815,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881887,42697,0,1924955,5361
2024-11-03 19:59:04,1816,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1945011,5652,60,1951112,5210
2024-11-03 19:59:04,1817,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895212,8033,0,1903631,5278
2024-11-03 19:59:04,1818,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895163,9810,0,1905365,5345
2024-11-03 19:59:04,1819,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883107,9146,0,1892634,5037
2024-11-03 19:59:04,1820,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885476,9228,0,1895118,5020
2024-11-03 19:59:04,1821,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882265,18382,0,1901024,5120
2024-11-03 19:59:04,1822,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885966,17081,0,1903350,5303
2024-11-03 19:59:04,1823,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1924810,17064,0,1942209,5206
2024-11-03 19:59:04,1824,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892483,17410,0,1910274,5248
2024-11-03 19:59:04,1825,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1897072,17240,0,1914657,5300
2024-11-03 19:59:04,1826,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929813,5479,66,1935707,5341
2024-11-03 19:59:04,1827,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889653,9194,0,1899243,5140
2024-11-03 19:59:04,1828,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885587,21616,0,1907572,5028
2024-11-03 19:59:04,1829,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888773,19934,0,1909056,5177
2024-11-03 19:59:04,1830,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1896560,21423,0,1918363,4965
2024-11-03 19:59:04,1831,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1897861,21035,0,1919264,5026
2024-11-03 19:59:04,1832,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1899827,31700,0,1931863,5129
2024-11-03 19:59:04,1833,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1899530,31111,0,1930932,5073
2024-11-03 19:59:04,1834,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886461,30702,0,1917543,5261
2024-11-03 19:59:04,1835,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888068,31049,0,1919495,5391
2024-11-03 19:59:04,1836,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927831,5234,56,1933474,5330
2024-11-03 19:59:04,1837,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1899216,16400,0,1915964,5053
2024-11-03 19:59:04,1838,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1900426,15315,0,1916111,5147
2024-11-03 19:59:04,1839,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1911949,20493,0,1932807,5265
2024-11-03 19:59:04,1840,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889362,20258,0,1909993,4920
2024-11-03 19:59:04,1841,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889730,32080,0,1922151,5180
2024-11-03 19:59:04,1842,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892223,32854,0,1925435,5043
2024-11-03 19:59:04,1843,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891327,39491,0,1931170,5089
2024-11-03 19:59:04,1844,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895440,38426,0,1934243,4994
2024-11-03 19:59:04,1845,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1902795,37998,0,1941129,5107
2024-11-03 19:59:04,1846,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958837,5477,60,1964848,5289
2024-11-03 19:59:04,1847,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887193,5524,0,1893149,5050
2024-11-03 19:59:04,1848,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1890090,8094,0,1898570,5086
2024-11-03 19:59:04,1849,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887843,11452,0,1899715,4824
2024-11-03 19:59:04,1850,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886937,12820,0,1900131,5209
2024-11-03 19:59:04,1851,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1905537,12430,0,1918310,5079
2024-11-03 19:59:04,1852,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1899447,12563,0,1912377,5099
2024-11-03 19:59:04,1853,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1897958,13948,0,1912270,5269
