Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:14:31,869,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878635,38200,0,1917204,5445
2024-11-03 20:14:31,870,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1904080,38113,0,1942564,5348
2024-11-03 20:14:31,871,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895292,38411,0,1934043,5283
2024-11-03 20:14:31,872,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888706,38536,0,1927634,5464
2024-11-03 20:14:31,873,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878869,38068,0,1917348,5172
2024-11-03 20:14:31,874,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884463,37957,0,1922787,5149
2024-11-03 20:14:31,875,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1907274,5395,60,1913084,5406
2024-11-03 20:14:31,876,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884883,5462,0,1890728,5113
2024-11-03 20:14:31,877,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886169,5257,0,1891802,5202
2024-11-03 20:14:31,878,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888883,5308,0,1894563,5601
2024-11-03 20:14:31,879,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879191,5269,0,1884854,5071
2024-11-03 20:14:31,880,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876498,5202,0,1882079,5446
2024-11-03 20:14:31,881,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886124,13405,0,1899921,5363
2024-11-03 20:14:31,882,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885432,19014,0,1904754,5350
2024-11-03 20:14:31,883,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887766,30547,0,1918642,4952
2024-11-03 20:14:31,884,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883446,37845,0,1921663,4968
2024-11-03 20:14:31,885,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1919534,5719,60,1925651,5045
2024-11-03 20:14:31,886,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873745,9018,0,1883162,5137
2024-11-03 20:14:31,887,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888024,8258,0,1896650,5181
2024-11-03 20:14:31,888,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884091,8242,0,1892688,5183
2024-11-03 20:14:31,889,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881608,23291,0,1905291,5357
2024-11-03 20:14:31,890,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882073,21211,0,1903588,5222
2024-11-03 20:14:31,891,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874161,24494,0,1899035,5337
2024-11-03 20:14:31,892,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886109,24285,0,1910720,5156
2024-11-03 20:14:31,893,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875254,26067,0,1901671,5233
2024-11-03 20:14:31,894,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878072,25481,0,1903898,5127
2024-11-03 20:14:31,895,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929822,5471,60,1935681,5134
2024-11-03 20:14:31,896,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1899609,5268,0,1905261,5123
2024-11-03 20:14:31,897,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873831,18522,0,1892757,5015
2024-11-03 20:14:31,898,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875210,19913,0,1895447,5398
2024-11-03 20:14:31,899,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878520,22198,0,1901091,5242
2024-11-03 20:14:31,900,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1900057,24803,0,1925270,6093
2024-11-03 20:14:31,901,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885438,23833,0,1909587,5396
2024-11-03 20:14:31,902,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887291,23666,0,1911338,5232
2024-11-03 20:14:31,903,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888797,23537,0,1912700,5452
2024-11-03 20:14:31,904,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883890,31485,0,1915756,5243
2024-11-03 20:14:31,905,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943425,5554,60,1949387,5079
2024-11-03 20:14:31,906,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877123,8689,0,1886203,5135
2024-11-03 20:14:31,907,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891139,10094,0,1901645,5320
2024-11-03 20:14:31,908,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889882,9220,0,1899399,4930
2024-11-03 20:14:31,909,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891242,21916,0,1913567,5021
2024-11-03 20:14:31,910,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879506,22352,0,1902243,5211
2024-11-03 20:14:31,911,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881839,21767,0,1903985,5016
2024-11-03 20:14:31,912,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1914426,21862,0,1936708,5215
2024-11-03 20:14:31,913,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882320,21295,0,1903952,4997
2024-11-03 20:14:31,914,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889075,21813,0,1911304,5097
2024-11-03 20:14:31,915,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1919391,5400,60,1925200,5123
2024-11-03 20:14:31,916,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877780,18636,0,1896760,5093
2024-11-03 20:14:31,917,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878882,17123,0,1896414,5147
2024-11-03 20:14:31,918,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876746,17094,0,1894205,5495
2024-11-03 20:14:31,919,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876497,27099,0,1903908,5175
2024-11-03 20:14:31,920,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893262,28535,0,1922180,5148
2024-11-03 20:14:31,921,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888863,31126,0,1920360,5177
2024-11-03 20:14:31,922,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889784,30325,0,1920488,5503
2024-11-03 20:14:31,923,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879751,41661,0,1921769,5273
2024-11-03 20:14:31,924,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1872493,39893,0,1912794,5083
2024-11-03 20:14:31,925,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883638,5344,60,1889395,5064
2024-11-03 20:14:31,926,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887050,18000,0,1905424,5358
2024-11-03 20:14:31,927,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886763,21079,0,1908231,5338
2024-11-03 20:14:31,928,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881249,50140,0,1931782,5336
2024-11-03 20:14:31,929,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1867737,47005,0,1915060,5174
2024-11-03 20:14:31,930,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1868743,46256,0,1915337,5139
2024-11-03 20:14:31,931,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869897,48518,0,1918756,5240
2024-11-03 20:14:31,932,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869671,48550,0,1918551,5243
2024-11-03 20:14:31,933,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878249,61848,0,1940476,5300
2024-11-03 20:14:31,934,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877011,56095,0,1933437,5254
2024-11-03 20:14:31,935,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928088,5460,89,1933965,5122
2024-11-03 20:14:31,936,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875069,8300,0,1883762,5095
2024-11-03 20:14:31,937,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1872994,7573,0,1880962,5222
2024-11-03 20:14:31,938,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874200,7473,0,1882020,5110
2024-11-03 20:14:31,939,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1890100,7574,0,1898043,5114
2024-11-03 20:14:31,940,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881813,7553,0,1889758,5307
2024-11-03 20:14:31,941,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881337,9780,0,1891494,4977
2024-11-03 20:14:31,942,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873771,11234,0,1885396,4992
2024-11-03 20:14:31,943,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874883,21547,0,1896731,5211
2024-11-03 20:14:31,944,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881413,30198,0,1911993,5277
2024-11-03 20:14:31,945,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1941945,5549,57,1947898,5232
2024-11-03 20:14:31,946,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879094,10752,0,1890221,5216
2024-11-03 20:14:31,947,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884068,21757,0,1906150,5266
2024-11-03 20:14:31,948,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873426,19891,0,1893651,5088
2024-11-03 20:14:31,949,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1870738,19683,0,1890814,5217
2024-11-03 20:14:31,950,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1872849,31236,0,1904457,5157
2024-11-03 20:14:31,951,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882891,29627,0,1912846,4975
2024-11-03 20:14:31,952,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880238,29605,0,1910229,5141
2024-11-03 20:14:31,953,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881358,29971,0,1911693,5186
2024-11-03 20:14:31,954,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1914304,30000,0,1944709,5195
2024-11-03 20:14:31,955,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1907492,5646,62,1913526,5114
2024-11-03 20:14:31,956,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878452,19900,0,1898678,5288
2024-11-03 20:14:31,957,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1872309,18340,0,1890981,5345
2024-11-03 20:14:31,958,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1872077,28844,0,1901278,5129
2024-11-03 20:14:31,959,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1870549,27596,0,1898472,5354
2024-11-03 20:14:31,960,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1862448,27020,0,1889832,5197
2024-11-03 20:14:31,961,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891858,29868,0,1922107,5314
2024-11-03 20:14:31,962,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875988,28628,0,1905040,5609
2024-11-03 20:14:31,963,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1870961,30681,0,1901979,5021
2024-11-03 20:14:31,964,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879731,30214,0,1910343,5275
2024-11-03 20:14:31,965,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895316,5378,51,1901083,4916
2024-11-03 20:14:31,966,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1865378,5302,0,1871027,5257
2024-11-03 20:14:31,967,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876691,5217,0,1882277,5058
2024-11-03 20:14:31,968,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1861986,5254,0,1867622,5100
2024-11-03 20:14:31,969,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1861349,5240,0,1866958,5174
2024-11-03 20:14:31,970,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869221,21755,0,1891371,4868
2024-11-03 20:14:31,971,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873777,15589,0,1889664,5114
2024-11-03 20:14:31,972,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883792,17377,0,1901520,5189
2024-11-03 20:14:31,973,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1866752,17032,0,1884128,5160
2024-11-03 20:14:31,974,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1868778,30330,0,1899494,5048
2024-11-03 20:14:31,975,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1894459,5317,60,1900181,5291
2024-11-03 20:14:31,976,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886694,5333,0,1892402,4988
2024-11-03 20:14:31,977,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878319,18737,0,1897373,5412
2024-11-03 20:14:31,978,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877142,17914,0,1895415,5422
2024-11-03 20:14:31,979,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1867511,27402,0,1895282,5295
2024-11-03 20:14:31,980,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1868388,26438,0,1895136,5268
2024-11-03 20:14:31,981,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1864842,44908,0,1910073,5220
2024-11-03 20:14:31,982,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1870048,47067,0,1917496,5174
2024-11-03 20:14:31,983,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888875,56608,0,1945863,5216
2024-11-03 20:14:31,984,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880667,54639,0,1935649,5122
2024-11-03 20:14:31,985,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1913066,5402,61,1918886,5250
2024-11-03 20:14:31,986,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882672,5502,0,1888537,5145
2024-11-03 20:14:31,987,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882567,5254,0,1888190,5175
2024-11-03 20:14:31,988,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878434,19737,0,1898539,5034
2024-11-03 20:14:31,989,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880875,17390,0,1898658,5291
2024-11-03 20:14:31,990,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880276,19585,0,1900249,5179
2024-11-03 20:14:31,991,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880660,18941,0,1899983,5112
2024-11-03 20:14:31,992,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1871841,18922,0,1891146,5468
2024-11-03 20:14:31,993,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1871963,30337,0,1902677,5651
2024-11-03 20:14:31,994,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874401,31031,0,1905795,5322
2024-11-03 20:14:31,995,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922559,5539,50,1928493,5186
2024-11-03 20:14:32,996,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877656,5380,0,1883417,5574
2024-11-03 20:14:32,997,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877308,16869,0,1894555,5165
2024-11-03 20:14:32,998,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1865336,15906,0,1881597,4979
2024-11-03 20:14:32,999,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1864500,17777,0,1882642,5222
2024-11-03 20:14:32,1000,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1900894,29361,0,1930687,5735
2024-11-03 20:14:32,1001,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875492,26485,0,1902363,5374
2024-11-03 20:14:32,1002,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877710,37146,0,1915269,5475
2024-11-03 20:14:32,1003,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875705,35628,0,1911694,5070
2024-11-03 20:14:32,1004,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876013,43873,0,1920294,4934
2024-11-03 20:14:32,1005,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1898760,5487,92,1904709,5275
2024-11-03 20:14:32,1006,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1910651,5331,0,1916377,5297
2024-11-03 20:14:32,1007,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875252,21144,0,1896732,5643
2024-11-03 20:14:32,1008,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889216,20331,0,1909966,5267
2024-11-03 20:14:32,1009,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886511,30081,0,1916977,5223
2024-11-03 20:14:32,1010,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889415,30322,0,1920122,5070
2024-11-03 20:14:32,1011,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879608,32230,0,1912217,5570
2024-11-03 20:14:32,1012,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885279,41581,0,1927216,5247
2024-11-03 20:14:32,1013,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1890379,52058,0,1942826,5331
2024-11-03 20:14:32,1014,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876199,49925,0,1926549,5527
2024-11-03 20:14:32,1015,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1901551,5559,60,1907508,5220
2024-11-03 20:14:32,1016,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882237,8587,0,1891200,5385
2024-11-03 20:14:32,1017,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884509,7869,0,1892735,5239
2024-11-03 20:14:32,1018,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885257,7668,0,1893303,5030
2024-11-03 20:14:32,1019,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1872306,7803,0,1880481,5456
2024-11-03 20:14:32,1020,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874921,10482,0,1885770,5581
2024-11-03 20:14:32,1021,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879153,9906,0,1889480,5238
2024-11-03 20:14:32,1022,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882894,9774,0,1893086,5345
2024-11-03 20:14:32,1023,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879631,32669,0,1912687,5263
2024-11-03 20:14:32,1024,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1868149,40768,0,1909238,5271
2024-11-03 20:14:32,1025,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1910517,5585,60,1916514,5151
2024-11-03 20:14:32,1026,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874444,5354,0,1880154,5149
2024-11-03 20:14:32,1027,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883811,5490,0,1889696,5129
2024-11-03 20:14:32,1028,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882566,12149,0,1895099,5126
2024-11-03 20:14:32,1029,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1894526,11049,0,1905917,5172
2024-11-03 20:14:32,1030,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879018,36171,0,1915565,5780
2024-11-03 20:14:32,1031,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879337,34891,0,1914574,5238
2024-11-03 20:14:32,1032,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875893,33548,0,1909821,5143
2024-11-03 20:14:32,1033,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2779873,77524,0,2857771,27393
2024-11-03 20:14:32,1034,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869366,56928,0,1926670,7566
2024-11-03 20:14:32,1035,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1904679,5490,58,1910596,5891
2024-11-03 20:14:32,1036,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1872751,5569,0,1878732,5299
2024-11-03 20:14:32,1037,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887145,9560,0,1897073,5297
2024-11-03 20:14:32,1038,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1905305,11340,0,1916976,5709
2024-11-03 20:14:32,1039,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875698,10823,0,1886901,5386
2024-11-03 20:14:32,1040,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1863486,12680,0,1876527,5236
2024-11-03 20:14:32,1041,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1862118,12268,0,1874715,5314
2024-11-03 20:14:32,1042,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1860855,12186,0,1873406,5445
2024-11-03 20:14:32,1043,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874735,12207,0,1887284,5229
2024-11-03 20:14:32,1044,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873628,12278,0,1886287,5488
2024-11-03 20:14:32,1045,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927302,5559,60,1933262,5425
2024-11-03 20:14:32,1046,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876380,8357,0,1885138,5334
2024-11-03 20:14:32,1047,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1865875,9943,0,1876191,5116
2024-11-03 20:14:32,1048,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1904658,21195,0,1926183,5301
2024-11-03 20:14:32,1049,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874929,19327,0,1894586,5322
2024-11-03 20:14:32,1050,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876470,19047,0,1895853,5380
2024-11-03 20:14:32,1051,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874664,31478,0,1906470,5162
2024-11-03 20:14:32,1052,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1919769,31732,0,1951899,5237
2024-11-03 20:14:32,1053,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875019,42788,0,1918137,5406
2024-11-03 20:14:32,1054,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1866952,41732,0,1909069,5508
2024-11-03 20:14:32,1055,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1951553,5423,60,1957391,5221
2024-11-03 20:14:32,1056,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1890134,5345,0,1895851,5249
2024-11-03 20:14:32,1057,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1890158,9010,0,1899544,5208
2024-11-03 20:14:32,1058,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889481,10497,0,1900382,5212
2024-11-03 20:14:32,1059,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892916,9900,0,1903153,5211
2024-11-03 20:14:32,1060,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883210,13469,0,1897070,5377
2024-11-03 20:14:32,1061,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881053,12821,0,1894265,5235
2024-11-03 20:14:32,1062,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885955,12654,0,1898991,5058
2024-11-03 20:14:32,1063,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886082,12831,0,1899281,5297
2024-11-03 20:14:32,1064,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1890058,12685,0,1903120,5154
2024-11-03 20:14:32,1065,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1973622,5801,53,1979814,5560
2024-11-03 20:14:32,1066,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881229,8880,0,1890485,5455
2024-11-03 20:14:32,1067,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879415,8108,0,1887882,7980
2024-11-03 20:14:32,1068,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888600,7963,0,1896945,5115
2024-11-03 20:14:32,1069,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893873,8004,0,1902237,5246
2024-11-03 20:14:32,1070,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1894101,12286,0,1906688,5103
2024-11-03 20:14:32,1071,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1894745,11815,0,1906877,5216
2024-11-03 20:14:32,1072,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880677,11674,0,1892690,5194
2024-11-03 20:14:32,1073,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883576,11531,0,1895509,5097
2024-11-03 20:14:32,1074,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882109,22180,0,1904672,5212
2024-11-03 20:14:32,1075,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923153,5361,57,1928915,5410
2024-11-03 20:14:32,1076,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891933,26076,0,1918393,5416
2024-11-03 20:14:32,1077,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1902481,18877,0,1921730,5383
2024-11-03 20:14:32,1078,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883789,34685,0,1918863,5380
2024-11-03 20:14:32,1079,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884801,42019,0,1927155,5321
2024-11-03 20:14:32,1080,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895250,40480,0,1936125,7988
