Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 15:55:13,6250,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2741910,2682419,2783202,2773919,2755427,2783779,2781553,2840900,2787258,2790301,2772066,2772066
2024-11-13 15:55:13,6251,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7530428,-1,-1,-1,-1,-1,-1,-1,-1,-1,7530428,7530428
2024-11-13 15:55:13,6252,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13147823,-1,-1,-1,-1,-1,-1,-1,-1,-1,13147823,13147823
2024-11-13 15:55:13,6253,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,14605847,-1,-1,-1,-1,-1,-1,-1,-1,-1,14605847,14605847
2024-11-13 15:55:13,6254,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,11232428,-1,-1,-1,-1,-1,-1,-1,-1,-1,11232428,11232428
2024-11-13 15:55:13,6255,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,11705155,-1,-1,-1,-1,-1,-1,-1,-1,-1,11705155,11705155
2024-11-13 15:55:13,6256,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,10446567,-1,-1,-1,-1,-1,-1,-1,-1,-1,10446567,10446567
2024-11-13 15:55:13,6257,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,12268260,-1,-1,-1,-1,-1,-1,-1,-1,-1,12268260,12268260
2024-11-13 15:55:13,6258,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,10928963,-1,-1,-1,-1,-1,-1,-1,-1,-1,10928963,10928963
2024-11-13 15:55:13,6259,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,10781865,-1,-1,-1,-1,-1,-1,-1,-1,-1,10781865,10781865
2024-11-13 15:55:13,6260,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,10059144,-1,-1,-1,-1,-1,-1,-1,-1,-1,10059144,10059144
2024-11-13 15:55:13,6261,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,12309894,-1,-1,-1,-1,-1,-1,-1,-1,-1,12309894,12309894
2024-11-13 15:55:13,6262,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,10183592,-1,-1,-1,-1,-1,-1,-1,-1,-1,10183592,10183592
2024-11-13 15:55:13,6263,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,10460358,-1,-1,-1,-1,-1,-1,-1,-1,-1,10460358,10460358
2024-11-13 15:55:13,6264,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,9499723,-1,-1,-1,-1,-1,-1,-1,-1,-1,9499723,9499723
2024-11-13 15:55:13,6265,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,13070623,-1,-1,-1,-1,-1,-1,-1,-1,-1,13070623,13070623
2024-11-13 15:55:13,6266,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,10829778,-1,-1,-1,-1,-1,-1,-1,-1,-1,10829778,10829778
2024-11-13 15:55:13,6267,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,11431601,-1,-1,-1,-1,-1,-1,-1,-1,-1,11431601,11431601
2024-11-13 15:55:13,6268,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,10022998,-1,-1,-1,-1,-1,-1,-1,-1,-1,10022998,10022998
2024-11-13 15:55:13,6269,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,13236234,-1,-1,-1,-1,-1,-1,-1,-1,-1,13236234,13236234
2024-11-13 15:55:13,6270,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,10794479,-1,-1,-1,-1,-1,-1,-1,-1,-1,10794479,10794479
2024-11-13 15:55:13,6271,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,10308604,-1,-1,-1,-1,-1,-1,-1,-1,-1,10308604,10308604
2024-11-13 15:55:13,6272,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,9430948,-1,-1,-1,-1,-1,-1,-1,-1,-1,9430948,9430948
2024-11-13 15:55:13,6273,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9039544,-1,-1,-1,-1,-1,-1,-1,-1,-1,9039544,9039544
2024-11-13 15:55:13,6274,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,10081159,-1,-1,-1,-1,-1,-1,-1,-1,-1,10081159,10081159
2024-11-13 15:55:13,6275,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9475414,-1,-1,-1,-1,-1,-1,-1,-1,-1,9475414,9475414
2024-11-13 15:55:13,6276,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10940845,-1,-1,-1,-1,-1,-1,-1,-1,-1,10940845,10940845
2024-11-13 15:55:13,6277,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10282530,-1,-1,-1,-1,-1,-1,-1,-1,-1,10282530,10282530
2024-11-13 15:55:13,6278,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8457790,-1,-1,-1,-1,-1,-1,-1,-1,-1,8457790,8457790
2024-11-13 15:55:13,6279,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,11961711,-1,-1,-1,-1,-1,-1,-1,-1,-1,11961711,11961711
2024-11-13 15:55:13,6280,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10501416,-1,-1,-1,-1,-1,-1,-1,-1,-1,10501416,10501416
2024-11-13 15:55:13,6281,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,8649568,-1,-1,-1,-1,-1,-1,-1,-1,-1,8649568,8649568
2024-11-13 15:55:13,6282,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7039091,-1,-1,-1,-1,-1,-1,-1,-1,-1,7039091,7039091
2024-11-13 15:55:13,6283,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,12281103,-1,-1,-1,-1,-1,-1,-1,-1,-1,12281103,12281103
2024-11-13 15:55:13,6284,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,9740535,-1,-1,-1,-1,-1,-1,-1,-1,-1,9740535,9740535
2024-11-13 15:55:13,6285,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8866788,-1,-1,-1,-1,-1,-1,-1,-1,-1,8866788,8866788
2024-11-13 15:55:13,6286,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7149780,-1,-1,-1,-1,-1,-1,-1,-1,-1,7149780,7149780
2024-11-13 15:55:13,6287,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11184866,-1,-1,-1,-1,-1,-1,-1,-1,-1,11184866,11184866
2024-11-13 15:55:13,6288,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9017465,-1,-1,-1,-1,-1,-1,-1,-1,-1,9017465,9017465
2024-11-13 15:55:13,6289,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8745639,-1,-1,-1,-1,-1,-1,-1,-1,-1,8745639,8745639
2024-11-13 15:55:13,6290,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7869145,-1,-1,-1,-1,-1,-1,-1,-1,-1,7869145,7869145
2024-11-13 15:55:13,6291,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11372236,-1,-1,-1,-1,-1,-1,-1,-1,-1,11372236,11372236
2024-11-13 15:55:13,6292,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9830562,-1,-1,-1,-1,-1,-1,-1,-1,-1,9830562,9830562
2024-11-13 15:55:13,6293,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,10265391,-1,-1,-1,-1,-1,-1,-1,-1,-1,10265391,10265391
2024-11-13 15:55:13,6294,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7480800,-1,-1,-1,-1,-1,-1,-1,-1,-1,7480800,7480800
2024-11-13 15:55:13,6295,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11059925,-1,-1,-1,-1,-1,-1,-1,-1,-1,11059925,11059925
2024-11-13 15:55:13,6296,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9916493,-1,-1,-1,-1,-1,-1,-1,-1,-1,9916493,9916493
2024-11-13 15:55:13,6297,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9381733,-1,-1,-1,-1,-1,-1,-1,-1,-1,9381733,9381733
2024-11-13 15:55:13,6298,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,7331349,-1,-1,-1,-1,-1,-1,-1,-1,-1,7331349,7331349
2024-11-13 15:55:13,6299,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,10871135,-1,-1,-1,-1,-1,-1,-1,-1,-1,10871135,10871135
2024-11-13 15:55:13,6300,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,10166188,-1,-1,-1,-1,-1,-1,-1,-1,-1,10166188,10166188
2024-11-13 15:55:13,6301,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9515464,-1,-1,-1,-1,-1,-1,-1,-1,-1,9515464,9515464
2024-11-13 15:55:13,6302,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,7273814,-1,-1,-1,-1,-1,-1,-1,-1,-1,7273814,7273814
2024-11-13 15:55:13,6303,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10738992,-1,-1,-1,-1,-1,-1,-1,-1,-1,10738992,10738992
2024-11-13 15:55:13,6304,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,8968228,-1,-1,-1,-1,-1,-1,-1,-1,-1,8968228,8968228
2024-11-13 15:55:13,6305,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13034741,-1,-1,-1,-1,-1,-1,-1,-1,-1,13034741,13034741
2024-11-13 15:55:13,6306,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,23152236,-1,-1,-1,-1,-1,-1,-1,-1,-1,23152236,23152236
2024-11-13 15:55:13,6307,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,15313437,-1,-1,-1,-1,-1,-1,-1,-1,-1,15313437,15313437
2024-11-13 15:55:13,6308,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11432063,-1,-1,-1,-1,-1,-1,-1,-1,-1,11432063,11432063
2024-11-13 15:55:13,6309,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,24784295,-1,-1,-1,-1,-1,-1,-1,-1,-1,24784295,24784295
2024-11-13 15:55:14,6310,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,19743437,-1,-1,-1,-1,-1,-1,-1,-1,-1,19743437,19743437
2024-11-13 15:55:14,6311,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,13611774,-1,-1,-1,-1,-1,-1,-1,-1,-1,13611774,13611774
2024-11-13 15:55:14,6312,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,10452551,-1,-1,-1,-1,-1,-1,-1,-1,-1,10452551,10452551
2024-11-13 15:55:14,6313,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,23353683,-1,-1,-1,-1,-1,-1,-1,-1,-1,23353683,23353683
2024-11-13 15:55:14,6314,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,18464604,-1,-1,-1,-1,-1,-1,-1,-1,-1,18464604,18464604
2024-11-13 15:55:14,6315,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,13610945,-1,-1,-1,-1,-1,-1,-1,-1,-1,13610945,13610945
2024-11-13 15:55:14,6316,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,10791257,-1,-1,-1,-1,-1,-1,-1,-1,-1,10791257,10791257
2024-11-13 15:55:14,6317,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,23772108,-1,-1,-1,-1,-1,-1,-1,-1,-1,23772108,23772108
2024-11-13 15:55:14,6318,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,19659348,-1,-1,-1,-1,-1,-1,-1,-1,-1,19659348,19659348
2024-11-13 15:55:14,6319,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,14016472,-1,-1,-1,-1,-1,-1,-1,-1,-1,14016472,14016472
2024-11-13 15:55:14,6320,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,10718916,-1,-1,-1,-1,-1,-1,-1,-1,-1,10718916,10718916
2024-11-13 15:55:14,6321,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,23746094,-1,-1,-1,-1,-1,-1,-1,-1,-1,23746094,23746094
2024-11-13 15:55:14,6322,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,19180188,-1,-1,-1,-1,-1,-1,-1,-1,-1,19180188,19180188
2024-11-13 15:55:14,6323,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,14534635,-1,-1,-1,-1,-1,-1,-1,-1,-1,14534635,14534635
2024-11-13 15:55:14,6324,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11454100,-1,-1,-1,-1,-1,-1,-1,-1,-1,11454100,11454100
2024-11-13 15:55:14,6325,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,25191648,-1,-1,-1,-1,-1,-1,-1,-1,-1,25191648,25191648
2024-11-13 15:55:14,6326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,20353800,-1,-1,-1,-1,-1,-1,-1,-1,-1,20353800,20353800
